-7.13809 -8.32679
-7.13923 -8.32582
-7.14037 -8.32485
-7.1415 -8.32388
-7.14264 -8.32291
-7.14377 -8.32194
-7.14491 -8.32097
-7.14605 -8.32
-7.14718 -8.31903
-7.14832 -8.31806
-7.14946 -8.31709
-7.15059 -8.31613
-7.15173 -8.31516
-7.15286 -8.31419
-7.154 -8.31322
-7.15514 -8.31225
-7.15627 -8.31128
-7.15741 -8.31031
-7.15855 -8.30934
-7.15968 -8.30837
-7.16082 -8.3074
-7.16196 -8.30643
-7.16309 -8.30546
-7.16423 -8.30449
-7.16537 -8.30352
-7.1665 -8.30255
-7.16764 -8.30158
-7.16878 -8.30061
-7.16991 -8.29964
-7.17105 -8.29868
-7.17219 -8.29771
-7.17333 -8.29674
-7.17446 -8.29577
-7.1756 -8.2948
-7.17674 -8.29383
-7.17787 -8.29286
-7.17901 -8.29189
-7.18015 -8.29092
-7.18129 -8.28995
-7.18242 -8.28898
-7.18356 -8.28801
-7.1847 -8.28704
-7.18583 -8.28607
-7.18697 -8.2851
-7.18811 -8.28413
-7.18925 -8.28316
-7.19038 -8.28219
-7.19152 -8.28122
-7.19266 -8.28025
-7.1938 -8.27928
-7.19494 -8.27831
-7.19607 -8.27734
-7.19721 -8.27637
-7.19835 -8.2754
-7.19949 -8.27443
-7.20062 -8.27346
-7.20176 -8.27249
-7.2029 -8.27152
-7.20404 -8.27055
-7.20518 -8.26958
-7.20631 -8.26861
-7.20745 -8.26764
-7.20859 -8.26667
-7.20973 -8.2657
-7.21087 -8.26473
-7.212 -8.26375
-7.21314 -8.26278
-7.21428 -8.26181
-7.21542 -8.26084
-7.21656 -8.25987
-7.2177 -8.2589
-7.21883 -8.25793
-7.21997 -8.25696
-7.22111 -8.25599
-7.22225 -8.25502
-7.22339 -8.25405
-7.22453 -8.25308
-7.22567 -8.25211
-7.2268 -8.25114
-7.22794 -8.25017
-7.22908 -8.2492
-7.23022 -8.24823
-7.23136 -8.24725
-7.2325 -8.24628
-7.23364 -8.24531
-7.23478 -8.24434
-7.23591 -8.24337
-7.23705 -8.2424
-7.23819 -8.24143
-7.23933 -8.24046
-7.24047 -8.23949
-7.24161 -8.23852
-7.24275 -8.23755
-7.24389 -8.23658
-7.24503 -8.2356
-7.24617 -8.23463
-7.24731 -8.23366
-7.24844 -8.23269
-7.24958 -8.23172
-7.25072 -8.23075
-7.25186 -8.22978
-7.253 -8.22881
-7.25414 -8.22784
-7.25528 -8.22686
-7.25642 -8.22589
-7.25756 -8.22492
-7.2587 -8.22395
-7.25984 -8.22298
-7.26098 -8.22201
-7.26212 -8.22104
-7.26326 -8.22006
-7.2644 -8.21909
-7.26554 -8.21812
-7.26668 -8.21715
-7.26782 -8.21618
-7.26896 -8.21521
-7.2701 -8.21424
-7.27124 -8.21326
-7.27238 -8.21229
-7.27352 -8.21132
-7.27466 -8.21035
-7.2758 -8.20938
-7.27694 -8.20841
-7.27808 -8.20744
-7.27922 -8.20646
-7.28036 -8.20549
-7.2815 -8.20452
-7.28264 -8.20355
-7.28378 -8.20258
-7.28492 -8.20161
-7.28606 -8.20063
-7.2872 -8.19966
-7.28834 -8.19869
-7.28948 -8.19772
-7.29062 -8.19675
-7.29176 -8.19577
-7.2929 -8.1948
-7.29404 -8.19383
-7.29518 -8.19286
-7.29632 -8.19189
-7.29746 -8.19091
-7.29861 -8.18994
-7.29975 -8.18897
-7.30089 -8.188
-7.30203 -8.18703
-7.30317 -8.18605
-7.30431 -8.18508
-7.30545 -8.18411
-7.30659 -8.18314
-7.30773 -8.18217
-7.30887 -8.18119
-7.31001 -8.18022
-7.31116 -8.17925
-7.3123 -8.17828
-7.31344 -8.1773
-7.31458 -8.17633
-7.31572 -8.17536
-7.31686 -8.17439
-7.318 -8.17341
-7.31914 -8.17244
-7.32029 -8.17147
-7.32143 -8.1705
-7.32257 -8.16952
-7.32371 -8.16855
-7.32485 -8.16758
-7.32599 -8.16661
-7.32713 -8.16563
-7.32828 -8.16466
-7.32942 -8.16369
-7.33056 -8.16272
-7.3317 -8.16174
-7.33284 -8.16077
-7.33398 -8.1598
-7.33513 -8.15883
-7.33627 -8.15785
-7.33741 -8.15688
-7.33855 -8.15591
-7.33969 -8.15494
-7.34084 -8.15396
-7.34198 -8.15299
-7.34312 -8.15202
-7.34426 -8.15104
-7.3454 -8.15007
-7.34655 -8.1491
-7.34769 -8.14812
-7.34883 -8.14715
-7.34997 -8.14618
-7.35111 -8.14521
-7.35226 -8.14423
-7.3534 -8.14326
-7.35454 -8.14229
-7.35568 -8.14131
-7.35683 -8.14034
-7.35797 -8.13937
-7.35911 -8.13839
-7.36025 -8.13742
-7.36139 -8.13645
-7.36254 -8.13547
-7.36368 -8.1345
-7.36482 -8.13353
-7.36597 -8.13255
-7.36711 -8.13158
-7.36825 -8.13061
-7.36939 -8.12963
-7.37054 -8.12866
-7.37168 -8.12769
-7.37282 -8.12671
-7.37396 -8.12574
-7.37511 -8.12477
-7.37625 -8.12379
-7.37739 -8.12282
-7.37854 -8.12185
-7.37968 -8.12087
-7.38082 -8.1199
-7.38196 -8.11893
-7.38311 -8.11795
-7.38425 -8.11698
-7.38539 -8.11601
-7.38654 -8.11503
-7.38768 -8.11406
-7.38882 -8.11308
-7.38997 -8.11211
-7.39111 -8.11114
-7.39225 -8.11016
-7.3934 -8.10919
-7.39454 -8.10822
-7.39568 -8.10724
-7.39683 -8.10627
-7.39797 -8.10529
-7.39911 -8.10432
-7.40026 -8.10335
-7.4014 -8.10237
-7.40254 -8.1014
-7.40369 -8.10042
-7.40483 -8.09945
-7.40598 -8.09848
-7.40712 -8.0975
-7.40826 -8.09653
-7.40941 -8.09555
-7.41055 -8.09458
-7.41169 -8.09361
-7.41284 -8.09263
-7.41398 -8.09166
-7.41513 -8.09068
-7.41627 -8.08971
-7.41741 -8.08873
-7.41856 -8.08776
-7.4197 -8.08679
-7.42085 -8.08581
-7.42199 -8.08484
-7.42313 -8.08386
-7.42428 -8.08289
-7.42542 -8.08191
-7.42657 -8.08094
-7.42771 -8.07997
-7.42886 -8.07899
-7.43 -8.07802
-7.43114 -8.07704
-7.43229 -8.07607
-7.43343 -8.07509
-7.43458 -8.07412
-7.43572 -8.07314
-7.43687 -8.07217
-7.43801 -8.07119
-7.43915 -8.07022
-7.4403 -8.06925
-7.44144 -8.06827
-7.44259 -8.0673
-7.44373 -8.06632
-7.44488 -8.06535
-7.44602 -8.06437
-7.44717 -8.0634
-7.44831 -8.06242
-7.44946 -8.06145
-7.4506 -8.06047
-7.45175 -8.0595
-7.45289 -8.05852
-7.45404 -8.05755
-7.45518 -8.05657
-7.45633 -8.0556
-7.45747 -8.05462
-7.45862 -8.05365
-7.45976 -8.05267
-7.46091 -8.0517
-7.46205 -8.05072
-7.4632 -8.04975
-7.46434 -8.04877
-7.46549 -8.0478
-7.46663 -8.04682
-7.46778 -8.04585
-7.46892 -8.04487
-7.47007 -8.0439
-7.47121 -8.04292
-7.47236 -8.04195
-7.4735 -8.04097
-7.47465 -8.03999
-7.47579 -8.03902
-7.47694 -8.03804
-7.47809 -8.03707
-7.47923 -8.03609
-7.48038 -8.03512
-7.48152 -8.03414
-7.48267 -8.03317
-7.48381 -8.03219
-7.48496 -8.03122
-7.48611 -8.03024
-7.48725 -8.02926
-7.4884 -8.02829
-7.48954 -8.02731
-7.49069 -8.02634
-7.49183 -8.02536
-7.49298 -8.02439
-7.49413 -8.02341
-7.49527 -8.02244
-7.49642 -8.02146
-7.49756 -8.02048
-7.49871 -8.01951
-7.49986 -8.01853
-7.501 -8.01756
-7.50215 -8.01658
-7.50329 -8.0156
-7.50444 -8.01463
-7.50559 -8.01365
-7.50673 -8.01268
-7.50788 -8.0117
-7.50903 -8.01072
-7.51017 -8.00975
-7.51132 -8.00877
-7.51246 -8.0078
-7.51361 -8.00682
-7.51476 -8.00584
-7.5159 -8.00487
-7.51705 -8.00389
-7.5182 -8.00292
-7.51934 -8.00194
-7.52049 -8.00096
-7.52164 -7.99999
-7.52278 -7.99901
-7.52393 -7.99804
-7.52508 -7.99706
-7.52622 -7.99608
-7.52737 -7.99511
-7.52852 -7.99413
-7.52966 -7.99315
-7.53081 -7.99218
-7.53196 -7.9912
-7.5331 -7.99022
-7.53425 -7.98925
-7.5354 -7.98827
-7.53654 -7.9873
-7.53769 -7.98632
-7.53884 -7.98534
-7.53998 -7.98437
-7.54113 -7.98339
-7.54228 -7.98241
-7.54343 -7.98144
-7.54457 -7.98046
-7.54572 -7.97948
-7.54687 -7.97851
-7.54801 -7.97753
-7.54916 -7.97655
-7.55031 -7.97558
-7.55146 -7.9746
-7.5526 -7.97362
-7.55375 -7.97265
-7.5549 -7.97167
-7.55605 -7.97069
-7.55719 -7.96971
-7.55834 -7.96874
-7.55949 -7.96776
-7.56064 -7.96678
-7.56178 -7.96581
-7.56293 -7.96483
-7.56408 -7.96385
-7.56523 -7.96288
-7.56637 -7.9619
-7.56752 -7.96092
-7.56867 -7.95994
-7.56982 -7.95897
-7.57096 -7.95799
-7.57211 -7.95701
-7.57326 -7.95604
-7.57441 -7.95506
-7.57556 -7.95408
-7.5767 -7.9531
-7.57785 -7.95213
-7.579 -7.95115
-7.58015 -7.95017
-7.58129 -7.9492
-7.58244 -7.94822
-7.58359 -7.94724
-7.58474 -7.94626
-7.58589 -7.94529
-7.58704 -7.94431
-7.58818 -7.94333
-7.58933 -7.94235
-7.59048 -7.94138
-7.59163 -7.9404
-7.59278 -7.93942
-7.59392 -7.93844
-7.59507 -7.93747
-7.59622 -7.93649
-7.59737 -7.93551
-7.59852 -7.93453
-7.59967 -7.93356
-7.60081 -7.93258
-7.60196 -7.9316
-7.60311 -7.93062
-7.60426 -7.92964
-7.60541 -7.92867
-7.60656 -7.92769
-7.60771 -7.92671
-7.60885 -7.92573
-7.61 -7.92476
-7.61115 -7.92378
-7.6123 -7.9228
-7.61345 -7.92182
-7.6146 -7.92084
-7.61575 -7.91987
-7.61689 -7.91889
-7.61804 -7.91791
-7.61919 -7.91693
-7.62034 -7.91595
-7.62149 -7.91498
-7.62264 -7.914
-7.62379 -7.91302
-7.62494 -7.91204
-7.62609 -7.91106
-7.62723 -7.91008
-7.62838 -7.90911
-7.62953 -7.90813
-7.63068 -7.90715
-7.63183 -7.90617
-7.63298 -7.90519
-7.63413 -7.90421
-7.63528 -7.90324
-7.63643 -7.90226
-7.63758 -7.90128
-7.63873 -7.9003
-7.63988 -7.89932
-7.64102 -7.89834
-7.64217 -7.89737
-7.64332 -7.89639
-7.64447 -7.89541
-7.64562 -7.89443
-7.64677 -7.89345
-7.64792 -7.89247
-7.64907 -7.89149
-7.65022 -7.89052
-7.65137 -7.88954
-7.65252 -7.88856
-7.65367 -7.88758
-7.65482 -7.8866
-7.65597 -7.88562
-7.65712 -7.88464
-7.65827 -7.88367
-7.65942 -7.88269
-7.66057 -7.88171
-7.66172 -7.88073
-7.66287 -7.87975
-7.66402 -7.87877
-7.66517 -7.87779
-7.66631 -7.87681
-7.66746 -7.87583
-7.66861 -7.87486
-7.66976 -7.87388
-7.67091 -7.8729
-7.67206 -7.87192
-7.67321 -7.87094
-7.67436 -7.86996
-7.67551 -7.86898
-7.67666 -7.868
-7.67781 -7.86702
-7.67896 -7.86604
-7.68011 -7.86506
-7.68126 -7.86409
-7.68242 -7.86311
-7.68357 -7.86213
-7.68472 -7.86115
-7.68587 -7.86017
-7.68702 -7.85919
-7.68817 -7.85821
-7.68932 -7.85723
-7.69047 -7.85625
-7.69162 -7.85527
-7.69277 -7.85429
-7.69392 -7.85331
-7.69507 -7.85233
-7.69622 -7.85135
-7.69737 -7.85037
-7.69852 -7.84939
-7.69967 -7.84842
-7.70082 -7.84744
-7.70197 -7.84646
-7.70312 -7.84548
-7.70427 -7.8445
-7.70542 -7.84352
-7.70657 -7.84254
-7.70772 -7.84156
-7.70888 -7.84058
-7.71003 -7.8396
-7.71118 -7.83862
-7.71233 -7.83764
-7.71348 -7.83666
-7.71463 -7.83568
-7.71578 -7.8347
-7.71693 -7.83372
-7.71808 -7.83274
-7.71923 -7.83176
-7.72038 -7.83078
-7.72153 -7.8298
-7.72269 -7.82882
-7.72384 -7.82784
-7.72499 -7.82686
-7.72614 -7.82588
-7.72729 -7.8249
-7.72844 -7.82392
-7.72959 -7.82294
-7.73074 -7.82196
-7.73189 -7.82098
-7.73305 -7.82
-7.7342 -7.81902
-7.73535 -7.81804
-7.7365 -7.81706
-7.73765 -7.81608
-7.7388 -7.8151
-7.73995 -7.81412
-7.7411 -7.81314
-7.74226 -7.81216
-7.74341 -7.81118
-7.74456 -7.8102
-7.74571 -7.80922
-7.74686 -7.80824
-7.74801 -7.80725
-7.74916 -7.80627
-7.75032 -7.80529
-7.75147 -7.80431
-7.75262 -7.80333
-7.75377 -7.80235
-7.75492 -7.80137
-7.75607 -7.80039
-7.75723 -7.79941
-7.75838 -7.79843
-7.75953 -7.79745
-7.76068 -7.79647
-7.76183 -7.79549
-7.76298 -7.79451
-7.76414 -7.79353
-7.76529 -7.79255
-7.76644 -7.79156
-7.76759 -7.79058
-7.76874 -7.7896
-7.76989 -7.78862
-7.77105 -7.78764
-7.7722 -7.78666
-7.77335 -7.78568
-7.7745 -7.7847
-7.77565 -7.78372
-7.77681 -7.78274
-7.77796 -7.78176
-7.77911 -7.78077
-7.78026 -7.77979
-7.78142 -7.77881
-7.78257 -7.77783
-7.78372 -7.77685
-7.78487 -7.77587
-7.78602 -7.77489
-7.78718 -7.77391
-7.78833 -7.77293
-7.78948 -7.77194
-7.79063 -7.77096
-7.79179 -7.76998
-7.79294 -7.769
-7.79409 -7.76802
-7.79524 -7.76704
-7.79639 -7.76606
-7.79755 -7.76507
-7.7987 -7.76409
-7.79985 -7.76311
-7.801 -7.76213
-7.80216 -7.76115
-7.80331 -7.76017
-7.80446 -7.75919
-7.80561 -7.7582
-7.80677 -7.75722
-7.80792 -7.75624
-7.80907 -7.75526
-7.81022 -7.75428
-7.81138 -7.7533
-7.81253 -7.75232
-7.81368 -7.75133
-7.81484 -7.75035
-7.81599 -7.74937
-7.81714 -7.74839
-7.81829 -7.74741
-7.81945 -7.74642
-7.8206 -7.74544
-7.82175 -7.74446
-7.82291 -7.74348
-7.82406 -7.7425
-7.82521 -7.74152
-7.82636 -7.74053
-7.82752 -7.73955
-7.82867 -7.73857
-7.82982 -7.73759
-7.83098 -7.73661
-7.83213 -7.73562
-7.83328 -7.73464
-7.83444 -7.73366
-7.83559 -7.73268
-7.83674 -7.7317
-7.83789 -7.73071
-7.83905 -7.72973
-7.8402 -7.72875
-7.84135 -7.72777
-7.84251 -7.72678
-7.84366 -7.7258
-7.84481 -7.72482
-7.84597 -7.72384
-7.84712 -7.72286
-7.84827 -7.72187
-7.84943 -7.72089
-7.85058 -7.71991
-7.85173 -7.71893
-7.85289 -7.71794
-7.85404 -7.71696
-7.85519 -7.71598
-7.85635 -7.715
-7.8575 -7.71401
-7.85865 -7.71303
-7.85981 -7.71205
-7.86096 -7.71107
-7.86212 -7.71008
-7.86327 -7.7091
-7.86442 -7.70812
-7.86558 -7.70714
-7.86673 -7.70615
-7.86788 -7.70517
-7.86904 -7.70419
-7.87019 -7.7032
-7.87134 -7.70222
-7.8725 -7.70124
-7.87365 -7.70026
-7.87481 -7.69927
-7.87596 -7.69829
-7.87711 -7.69731
-7.87827 -7.69632
-7.87942 -7.69534
-7.88057 -7.69436
-7.88173 -7.69338
-7.88288 -7.69239
-7.88404 -7.69141
-7.88519 -7.69043
-7.88634 -7.68944
-7.8875 -7.68846
-7.88865 -7.68748
-7.88981 -7.68649
-7.89096 -7.68551
-7.89211 -7.68453
-7.89327 -7.68354
-7.89442 -7.68256
-7.89558 -7.68158
-7.89673 -7.6806
-7.89789 -7.67961
-7.89904 -7.67863
-7.90019 -7.67765
-7.90135 -7.67666
-7.9025 -7.67568
-7.90366 -7.6747
-7.90481 -7.67371
-7.90596 -7.67273
-7.90712 -7.67174
-7.90827 -7.67076
-7.90943 -7.66978
-7.91058 -7.66879
-7.91174 -7.66781
-7.91289 -7.66683
-7.91405 -7.66584
-7.9152 -7.66486
-7.91635 -7.66388
-7.91751 -7.66289
-7.91866 -7.66191
-7.91982 -7.66093
-7.92097 -7.65994
-7.92213 -7.65896
-7.92328 -7.65797
-7.92444 -7.65699
-7.92559 -7.65601
-7.92675 -7.65502
-7.9279 -7.65404
-7.92905 -7.65306
-7.93021 -7.65207
-7.93136 -7.65109
-7.93252 -7.6501
-7.93367 -7.64912
-7.93483 -7.64814
-7.93598 -7.64715
-7.93714 -7.64617
-7.93829 -7.64518
-7.93945 -7.6442
-7.9406 -7.64322
-7.94176 -7.64223
-7.94291 -7.64125
-7.94407 -7.64026
-7.94522 -7.63928
-7.94638 -7.6383
-7.94753 -7.63731
-7.94869 -7.63633
-7.94984 -7.63534
-7.951 -7.63436
-7.95215 -7.63337
-7.95331 -7.63239
-7.95446 -7.63141
-7.95562 -7.63042
-7.95677 -7.62944
-7.95793 -7.62845
-7.95908 -7.62747
-7.96024 -7.62648
-7.96139 -7.6255
-7.96255 -7.62451
-7.9637 -7.62353
-7.96486 -7.62255
-7.96601 -7.62156
-7.96717 -7.62058
-7.96832 -7.61959
-7.96948 -7.61861
-7.97063 -7.61762
-7.97179 -7.61664
-7.97294 -7.61565
-7.9741 -7.61467
-7.97526 -7.61368
-7.97641 -7.6127
-7.97757 -7.61171
-7.97872 -7.61073
-7.97988 -7.60974
-7.98103 -7.60876
-7.98219 -7.60777
-7.98334 -7.60679
-7.9845 -7.60581
-7.98565 -7.60482
-7.98681 -7.60384
-7.98797 -7.60285
-7.98912 -7.60187
-7.99028 -7.60088
-7.99143 -7.5999
-7.99259 -7.59891
-7.99374 -7.59793
-7.9949 -7.59694
-7.99605 -7.59596
-7.99721 -7.59497
-7.99837 -7.59398
-7.99952 -7.593
-8.00068 -7.59201
-8.00183 -7.59103
-8.00299 -7.59004
-8.00415 -7.58906
-8.0053 -7.58807
-8.00646 -7.58709
-8.00761 -7.5861
-8.00877 -7.58512
-8.00992 -7.58413
-8.01108 -7.58315
-8.01224 -7.58216
-8.01339 -7.58118
-8.01455 -7.58019
-8.0157 -7.5792
-8.01686 -7.57822
-8.01802 -7.57723
-8.01917 -7.57625
-8.02033 -7.57526
-8.02148 -7.57428
-8.02264 -7.57329
-8.0238 -7.57231
-8.02495 -7.57132
-8.02611 -7.57033
-8.02726 -7.56935
-8.02842 -7.56836
-8.02958 -7.56738
-8.03073 -7.56639
-8.03189 -7.56541
-8.03305 -7.56442
-8.0342 -7.56343
-8.03536 -7.56245
-8.03651 -7.56146
-8.03767 -7.56048
-8.03883 -7.55949
-8.03998 -7.5585
-8.04114 -7.55752
-8.0423 -7.55653
-8.04345 -7.55555
-8.04461 -7.55456
-8.04576 -7.55357
-8.04692 -7.55259
-8.04808 -7.5516
-8.04923 -7.55062
-8.05039 -7.54963
-8.05155 -7.54864
-8.0527 -7.54766
-8.05386 -7.54667
-8.05502 -7.54569
-8.05617 -7.5447
-8.05733 -7.54371
-8.05849 -7.54273
-8.05964 -7.54174
-8.0608 -7.54075
-8.06195 -7.53977
-8.06311 -7.53878
-8.06427 -7.53779
-8.06542 -7.53681
-8.06658 -7.53582
-8.06774 -7.53484
-8.06889 -7.53385
-8.07005 -7.53286
-8.07121 -7.53188
-8.07236 -7.53089
-8.07352 -7.5299
-8.07468 -7.52892
-8.07583 -7.52793
-8.07699 -7.52694
-8.07815 -7.52596
-8.07931 -7.52497
-8.08046 -7.52398
-8.08162 -7.523
-8.08278 -7.52201
-8.08393 -7.52102
-8.08509 -7.52004
-8.08625 -7.51905
-8.0874 -7.51806
-8.08856 -7.51708
-8.08972 -7.51609
-8.09087 -7.5151
-8.09203 -7.51411
-8.09319 -7.51313
-8.09435 -7.51214
-8.0955 -7.51115
-8.09666 -7.51017
-8.09782 -7.50918
-8.09897 -7.50819
-8.10013 -7.50721
-8.10129 -7.50622
-8.10244 -7.50523
-8.1036 -7.50424
-8.10476 -7.50326
-8.10592 -7.50227
-8.10707 -7.50128
-8.10823 -7.5003
-8.10939 -7.49931
-8.11054 -7.49832
-8.1117 -7.49733
-8.11286 -7.49635
-8.11402 -7.49536
-8.11517 -7.49437
-8.11633 -7.49338
-8.11749 -7.4924
-8.11865 -7.49141
-8.1198 -7.49042
-8.12096 -7.48943
-8.12212 -7.48845
-8.12327 -7.48746
-8.12443 -7.48647
-8.12559 -7.48548
-8.12675 -7.4845
-8.1279 -7.48351
-8.12906 -7.48252
-8.13022 -7.48153
-8.13138 -7.48055
-8.13253 -7.47956
-8.13369 -7.47857
-8.13485 -7.47758
-8.13601 -7.4766
-8.13716 -7.47561
-8.13832 -7.47462
-8.13948 -7.47363
-8.14064 -7.47264
-8.14179 -7.47166
-8.14295 -7.47067
-8.14411 -7.46968
-8.14527 -7.46869
-8.14642 -7.4677
-8.14758 -7.46672
-8.14874 -7.46573
-8.1499 -7.46474
-8.15105 -7.46375
-8.15221 -7.46276
-8.15337 -7.46178
-8.15453 -7.46079
-8.15569 -7.4598
-8.15684 -7.45881
-8.158 -7.45782
-8.15916 -7.45684
-8.16032 -7.45585
-8.16147 -7.45486
-8.16263 -7.45387
-8.16379 -7.45288
-8.16495 -7.45189
-8.16611 -7.45091
-8.16726 -7.44992
-8.16842 -7.44893
-8.16958 -7.44794
-8.17074 -7.44695
-8.17189 -7.44596
-8.17305 -7.44498
-8.17421 -7.44399
-8.17537 -7.443
-8.17653 -7.44201
-8.17768 -7.44102
-8.17884 -7.44003
-8.18 -7.43904
-8.18116 -7.43806
-8.18232 -7.43707
-8.18347 -7.43608
-8.18463 -7.43509
-8.18579 -7.4341
-8.18695 -7.43311
-8.18811 -7.43212
-8.18926 -7.43114
-8.19042 -7.43015
-8.19158 -7.42916
-8.19274 -7.42817
-8.1939 -7.42718
-8.19506 -7.42619
-8.19621 -7.4252
-8.19737 -7.42421
-8.19853 -7.42322
-8.19969 -7.42224
-8.20085 -7.42125
-8.202 -7.42026
-8.20316 -7.41927
-8.20432 -7.41828
-8.20548 -7.41729
-8.20664 -7.4163
-8.2078 -7.41531
-8.20895 -7.41432
-8.21011 -7.41333
-8.21127 -7.41234
-8.21243 -7.41136
-8.21359 -7.41037
-8.21475 -7.40938
-8.2159 -7.40839
-8.21706 -7.4074
-8.21822 -7.40641
-8.21938 -7.40542
-8.22054 -7.40443
-8.2217 -7.40344
-8.22285 -7.40245
-8.22401 -7.40146
-8.22517 -7.40047
-8.22633 -7.39948
-8.22749 -7.39849
-8.22865 -7.3975
-8.22981 -7.39651
-8.23096 -7.39553
-8.23212 -7.39454
-8.23328 -7.39355
-8.23444 -7.39256
-8.2356 -7.39157
-8.23676 -7.39058
-8.23791 -7.38959
-8.23907 -7.3886
-8.24023 -7.38761
-8.24139 -7.38662
-8.24255 -7.38563
-8.24371 -7.38464
-8.24487 -7.38365
-8.24603 -7.38266
-8.24718 -7.38167
-8.24834 -7.38068
-8.2495 -7.37969
-8.25066 -7.3787
-8.25182 -7.37771
-8.25298 -7.37672
-8.25414 -7.37573
-8.25529 -7.37474
-8.25645 -7.37375
-8.25761 -7.37276
-8.25877 -7.37177
-8.25993 -7.37078
-8.26109 -7.36979
-8.26225 -7.3688
-8.26341 -7.36781
-8.26457 -7.36682
-8.26572 -7.36583
-8.26688 -7.36484
-8.26804 -7.36385
-8.2692 -7.36286
-8.27036 -7.36187
-8.27152 -7.36088
-8.27268 -7.35989
-8.27384 -7.3589
-8.27499 -7.35791
-8.27615 -7.35692
-8.27731 -7.35593
-8.27847 -7.35493
-8.27963 -7.35394
-8.28079 -7.35295
-8.28195 -7.35196
-8.28311 -7.35097
-8.28427 -7.34998
-8.28543 -7.34899
-8.28658 -7.348
-8.28774 -7.34701
-8.2889 -7.34602
-8.29006 -7.34503
-8.29122 -7.34404
-8.29238 -7.34305
-8.29354 -7.34206
-8.2947 -7.34107
-8.29586 -7.34008
-8.29702 -7.33908
-8.29818 -7.33809
-8.29933 -7.3371
-8.30049 -7.33611
-8.30165 -7.33512
-8.30281 -7.33413
-8.30397 -7.33314
-8.30513 -7.33215
-8.30629 -7.33116
-8.30745 -7.33017
-8.30861 -7.32918
-8.30977 -7.32818
-8.31093 -7.32719
-8.31209 -7.3262
-8.31324 -7.32521
-8.3144 -7.32422
-8.31556 -7.32323
-8.31672 -7.32224
-8.31788 -7.32125
-8.31904 -7.32026
-8.3202 -7.31926
-8.32136 -7.31827
-8.32252 -7.31728
-8.32368 -7.31629
-8.32484 -7.3153
-8.326 -7.31431
-8.32716 -7.31332
-8.32832 -7.31232
-8.32947 -7.31133
-8.33063 -7.31034
-8.33179 -7.30935
-8.33295 -7.30836
-8.33411 -7.30737
-8.33527 -7.30638
-8.33643 -7.30538
-8.33759 -7.30439
-8.33875 -7.3034
-8.33991 -7.30241
-8.34107 -7.30142
-8.34223 -7.30043
-8.34339 -7.29943
-8.34455 -7.29844
-8.34571 -7.29745
-8.34687 -7.29646
-8.34803 -7.29547
-8.34919 -7.29448
-8.35034 -7.29348
-8.3515 -7.29249
-8.35266 -7.2915
-8.35382 -7.29051
-8.35498 -7.28952
-8.35614 -7.28852
-8.3573 -7.28753
-8.35846 -7.28654
-8.35962 -7.28555
-8.36078 -7.28456
-8.36194 -7.28356
-8.3631 -7.28257
-8.36426 -7.28158
-8.36542 -7.28059
-8.36658 -7.2796
-8.36774 -7.2786
-8.3689 -7.27761
-8.37006 -7.27662
-8.37122 -7.27563
-8.37238 -7.27463
-8.37354 -7.27364
-8.3747 -7.27265
-8.37586 -7.27166
-8.37702 -7.27067
-8.37818 -7.26967
-8.37934 -7.26868
-8.3805 -7.26769
-8.38165 -7.2667
-8.38281 -7.2657
-8.38397 -7.26471
-8.38513 -7.26372
-8.38629 -7.26273
-8.38745 -7.26173
-8.38861 -7.26074
-8.38977 -7.25975
-8.39093 -7.25876
-8.39209 -7.25776
-8.39325 -7.25677
-8.39441 -7.25578
-8.39557 -7.25479
-8.39673 -7.25379
-8.39789 -7.2528
-8.39905 -7.25181
-8.40021 -7.25081
-8.40137 -7.24982
-8.40253 -7.24883
-8.40369 -7.24784
-8.40485 -7.24684
-8.40601 -7.24585
-8.40717 -7.24486
-8.40833 -7.24386
-8.40949 -7.24287
-8.41065 -7.24188
-8.41181 -7.24089
-8.41297 -7.23989
-8.41413 -7.2389
-8.41529 -7.23791
-8.41645 -7.23691
-8.41761 -7.23592
-8.41877 -7.23493
-8.41993 -7.23393
-8.42109 -7.23294
-8.42225 -7.23195
-8.42341 -7.23095
-8.42457 -7.22996
-8.42573 -7.22897
-8.42689 -7.22797
-8.42805 -7.22698
-8.42921 -7.22599
-8.43037 -7.22499
-8.43153 -7.224
-8.43269 -7.22301
-8.43385 -7.22201
-8.43501 -7.22102
-8.43617 -7.22003
-8.43733 -7.21903
-8.43849 -7.21804
-8.43965 -7.21705
-8.44081 -7.21605
-8.44197 -7.21506
-8.44313 -7.21407
-8.44429 -7.21307
-8.44545 -7.21208
-8.44661 -7.21109
-8.44777 -7.21009
-8.44893 -7.2091
-8.45009 -7.2081
-8.45125 -7.20711
-8.45241 -7.20612
-8.45357 -7.20512
-8.45473 -7.20413
-8.45589 -7.20314
-8.45705 -7.20214
-8.45821 -7.20115
-8.45937 -7.20015
-8.46053 -7.19916
-8.46169 -7.19817
-8.46285 -7.19717
-8.46401 -7.19618
-8.46517 -7.19518
-8.46633 -7.19419
-8.46749 -7.1932
-8.46866 -7.1922
-8.46982 -7.19121
-8.47098 -7.19021
-8.47214 -7.18922
-8.4733 -7.18823
-8.47446 -7.18723
-8.47562 -7.18624
-8.47678 -7.18524
-8.47794 -7.18425
-8.4791 -7.18325
-8.48026 -7.18226
-8.48142 -7.18127
